Enlarged Cardiomediastinum,Cardiomegaly,Lung Lesion,Airspace Opacity,Edema,Consolidation,Atelectasis,Pneumothorax,Pleural Effusion,Support Devices
0.41203475389042227,0.4479183473326377,0.13557419337578805,0.22384490144884173,0.29723490489613424,0.4321631001899539,0.20645518254831144,0.14536979762183477,0.12833642806144416,0.1935476445783763
0.4065640395729692,0.42856987318370027,0.13557419337578805,0.23431775868451052,0.30440778731414025,0.41466956379750686,0.21614772185113898,0.18536570446258946,0.19842339705789258,0.19523360538601495
0.42603949910417516,0.44862709005922197,0.13557419337578805,0.235091249425805,0.33982282027314936,0.42223894868208617,0.19136288406774696,0.3060720034918678,0.13088488897852324,0.18467693744735322
0.40637366735093566,0.48830334863893715,0.13557419337578805,0.22887543960210774,0.33162821441302964,0.3978342199675982,0.1972517123708512,0.22051311008903057,0.14510100104990778,0.1777436213560282
0.3824153736505614,0.4379439066894014,0.13557419337578805,0.21228122116332807,0.34958055533014415,0.3738186692421173,0.21163016625306727,0.22931477248947857,0.16102024446467347,0.2089625575046862
0.40969793740701543,0.49125494173403483,,0.21665340807564076,0.3358805539635823,0.3950121305353842,0.2056144804755948,0.20675806265374233,0.19570669668482107,0.1915647597812067
0.3853487937588286,0.4222241735759757,,0.23819618876244597,0.31595272059475854,0.3581115737124827,0.20299996370733867,0.18696561219181843,0.14423039828320544,0.187020018447793
0.40706493028749297,0.45044030275376784,0.13557419337578805,0.2619931595543946,0.3203040560686307,0.39575095541372685,0.19157833469259747,0.3371231985377211,0.14924382579751155,0.19143545002551235
0.4004944620983919,0.4739207389953253,0.13557419337578805,0.27264018577995164,0.3291692658521748,0.34784909630280486,0.20171219220936604,0.22290930659111816,0.14250108140850262,0.18491410289062196
0.37775000852568313,0.44540165923989417,0.13557419337578805,0.2301788474703735,0.2952989943641495,0.3481799832468556,0.1865529189594529,0.1961401062149615,0.1649816212687094,0.19673776281998487
0.43278792296068924,0.4566040063395638,0.13557419337578805,0.2536990059595318,0.3028177638918479,0.38298790287607754,0.2336979579079904,0.21475124475292764,0.15836974719984906,0.18736978579631394
0.41387034567932296,0.43192287130711715,0.13557419337578805,0.21465469046189675,0.31505837926323044,0.40593521699501545,0.20169232055265177,0.34553215335822307,0.16752710790914518,0.2142607288789303
0.400240895890951,0.4944290495030331,0.13557419337578805,0.23967637473448117,0.3374043199241739,0.40222327770252764,0.21208168427689825,0.21405320182569687,0.17236929031462236,0.20640163874771075
0.40737619163086497,0.4409517720316104,0.13557419337578805,0.23882264134720793,0.295960644868555,0.32292257726179036,0.18528513824533674,0.21459912421570917,0.13129612676282512,0.19959164259859466
0.4422653215896917,0.4656586333853236,,0.22659120851819123,0.32547748658291353,0.39474179875167376,0.21101316688053692,0.299016521491456,0.16286840298408037,0.18918548006007727
0.4072141095313819,0.4576554003143014,0.13557419337578805,0.23724878055880907,0.3430770769401471,0.3615342372728745,0.215331422832935,0.14733644865933987,0.18796759330954863,0.195386026874873
0.41851910033842443,0.44995327858596174,0.13557419337578805,0.2118820177732419,0.3305458380290693,0.3940114104259099,0.18973334924368626,0.2608219791738289,0.16695155450370858,0.20772707939166862
0.39899918830766984,0.46584433741747144,0.13557419337578805,0.21327937541395509,0.3478573220381156,0.3516037522834981,0.20543220981360058,0.229175103914673,0.18878904130550073,0.19761566992917395
0.41589501261464523,0.45864158133448035,0.13557419337578805,0.2615216853372134,0.3238713186165938,0.45488779775751925,0.24095700254502672,0.3138261889339511,0.1727783360779463,0.19803332426247294
0.4293171923957204,0.4392744142376993,0.13557419337578805,0.23735892173124196,0.3195392650190744,0.40720274008418383,0.21947342410774087,0.19749524563343268,0.20093519367240883,0.20244605492896892
0.4104107307346043,0.4448184073304098,,0.22365534084134484,0.3248870733503021,0.3541019186826427,0.19986744903499978,0.22150862668582694,0.17297200506724195,0.18067210037175374
0.39098054349352096,0.43172719989379904,,0.24884546760243767,0.34654564528465165,0.34235215122942697,0.19008973568453646,0.26013333836081753,0.14841603891485172,0.19771305224721195
0.3953963669901649,0.41575010239679266,0.13557419337578805,0.2129954328498773,0.32984316462654184,0.3455697436055437,0.1821933695269053,0.2220887248653748,0.14762966844233355,0.17840062770692838
0.4174363312676403,0.4741266406379948,,0.21724977321916863,0.3234466889795097,0.3900201420281285,0.1853960679685758,0.11724852715908893,0.15441189040060554,0.17522352694281612
0.41453011066985895,0.4696517695729702,,0.2555811249844118,0.3356098113700128,0.400399340810681,0.2130823246676329,0.26678495126526997,0.19736611284808037,0.18227879481844012
0.3981246660971663,0.46317723194058696,,0.23936200389622353,0.30904883878935635,0.36837474911978557,0.21633632914844203,0.10228968316018637,0.1680258537661191,0.19041785605355907
0.42137272735349734,0.4487004588681661,0.13557419337578805,0.225823530842358,0.3137602688242809,0.3318153006273785,0.19289839714467233,0.16187640559975475,0.11677592877022902,0.19285626428822683
0.41160715675280635,0.45104624759476475,0.13557419337578805,0.2303974012363088,0.28487603909522635,0.4179308961136407,0.19632772082306105,0.1725711267923992,0.14733488805069112,0.1695848716061534
0.415952323694289,0.4530685256988609,,0.2545918658648189,0.31002232903901045,0.3861900574534953,0.22849629863328902,0.18194057693983262,0.16325241541960145,0.19428471624448923
0.4166281927535298,0.46691444962826134,0.13557419337578805,0.23084423105136906,0.31557437543819145,0.37486209156426864,0.1976261491820344,0.2605378635795288,0.1788949179174208,0.1977113834510418
0.4077261803424732,0.45164197525878996,,0.2654154753410886,0.3187216632947415,0.4159704195224934,0.19979306391859353,0.20222446329789032,0.16630747169204688,0.18223566312586673
0.4062369312870663,0.4515428426801811,,0.23147604258576104,0.338053114711966,0.3458336225376939,0.23027786096601197,0.2559295173403752,0.1484299295662284,0.18758283147364316
0.4096257422040069,0.43006464157449625,0.13557419337578805,0.23131236722424928,0.3210964723254401,0.4016544644936525,0.207525040826315,0.15783628476149655,0.1765907334767516,0.20393490390783378
0.42156932103319794,0.4522240145564926,,0.2280703780462367,0.3248974679323184,0.3526704844642939,0.21637503434113453,0.28394860246028325,0.1455169215258912,0.19549809125830567
0.39646270254016375,0.4519645091297361,0.13557419337578805,0.23670070987496417,0.33535369983484464,0.3404331591208731,0.2001128832351886,0.23623050030236756,0.12964388633766266,0.1976280892193802
0.41391883032323423,0.4532304312910547,,0.20376112040368669,0.31606016858946484,0.3388118969364716,0.17256226553370144,0.154161428986105,0.16204875100604782,0.18352811935405833
0.4162449190885301,0.4658227734873875,,0.2746307653063892,0.33224381494544775,0.38470206896987985,0.24827298806350018,0.2659785289693162,0.2200291370539226,0.18269824808343565
0.4427285756023822,0.5100364106701909,,0.2422507547873329,0.32566065960914614,0.40529802163022494,0.20109303798198433,0.12007160036535076,0.14096693006608885,0.18963335267577316
0.4122080711984781,0.45636090976796445,,0.2261802890801306,0.3494832888244236,0.3964414500822038,0.1780610699702263,0.20310408287784254,0.17814185142323752,0.19424871991589343
0.4172741498461072,0.4357256453696975,,0.2251909998928996,0.31232929120529396,0.41283484647416613,0.19728072607102717,0.2399823561458668,0.14580198434935498,0.17645916706347745
0.41063656619103206,0.45722807778921853,0.13557419337578805,0.2088273287310986,0.32806056959653956,0.34579630289572827,0.21157171764390292,0.296279435681833,0.1336394422375792,0.1831356368235178
0.37218631588114837,0.4307893730906396,0.13557419337578805,0.23037482968076123,0.3118824572425448,0.35631674933740987,0.173629444859893,0.16983670694806363,0.1542887401185296,0.1858729991479306
0.4057467101913992,0.44829793982727884,0.13557419337578805,0.25533595776691936,0.3404920345765993,0.4178297203254644,0.19610974528275812,0.35209140156157703,0.17446670391026967,0.1979873132052929
0.40449851592095926,0.4543121553270007,0.13557419337578805,0.2366959623178167,0.32695125181136475,0.4064578485356505,0.2130449370744269,0.30287419912555563,0.1762146683655527,0.201236875771663
0.4182531724476301,0.42170846227378445,,0.2404921206195462,0.2957782367928539,0.4371624181893812,0.21381054194569932,0.28977499254103933,0.13312449886597305,0.1754184044142976
0.4234542151263347,0.4641590529876275,,0.21602790510631198,0.32404618543786173,0.4220572013559791,0.21918572846965512,0.1962016843723667,0.15033813848291452,0.1995861230133621
0.4089240285301339,0.461642852387064,0.13557419337578805,0.22159926834920451,0.2817383909358685,0.40257981819977906,0.18424386371761478,0.20385196625983207,0.15954973096741404,0.19538275840112315
0.3713410586473879,0.43451909292279084,0.13557419337578805,0.24946277080724985,0.3232074355788144,0.3869309272180952,0.2046974857955501,0.24561467291768996,0.13536072518554165,0.18290445828180335
0.39201597257586,0.46499205923234055,0.13557419337578805,0.22687927585358206,0.3255861179190458,0.34661730192002105,0.18912783375317477,0.21601397695647093,0.17156755194728288,0.18823971581827523
0.4132784977610751,0.44992144486598096,0.13557419337578805,0.23669448656294845,0.34147335983102806,0.36156894591569205,0.20555766670715067,0.2360350017257857,0.12779833020271464,0.1936497464629447
0.40364407438767297,0.47437693091908145,,0.24756516375184304,0.35374468549761673,0.393405084101335,0.18247992623550824,0.17019169926714814,0.16319232554634744,0.20475465152341368
0.4053622924893781,0.48896611010492047,0.13557419337578805,0.24722954433902636,0.32755031018814856,0.4290712073902846,0.1932784575139856,0.10587269445216504,0.1362219923988862,0.17566800679920083
0.4368398761645251,0.44919880260544554,0.13557419337578805,0.2556004957325269,0.31886329148752585,0.4062037510911622,0.24145689688826774,0.24472069552206613,0.2041221125768874,0.19034425003821864
0.41108349355417406,0.4634191648568509,0.13557419337578805,0.2301051690883632,0.34274115153093726,0.4270216246598862,0.2016400416597035,0.174285983700207,0.1521583858405499,0.18473332936619144
0.38816129094129276,0.4450735680750742,0.13557419337578805,0.21499160530886938,0.34146474850706965,0.34082907976370314,0.17603550634201012,0.2144511951334817,0.14983475569869692,0.19103431318628616
0.4027105653797248,0.4712288661892293,0.13557419337578805,0.26268866390230766,0.3386647280716862,0.36317981323938037,0.20052304083754088,0.28438297986657285,0.18113266905961242,0.20236945862215205
0.43931796559257985,0.47506065218368754,,0.2571172542295002,0.34479057714144284,0.3438574686366198,0.21328762523968978,0.13091963595573133,0.15062382425245469,0.1825506405718945
0.4063606794506618,0.4620709494629497,0.13557419337578805,0.23392051135769024,0.33451782804846425,0.46979375864938,0.20789364278007133,0.21234082455857647,0.15536313565988913,0.1976766772754572
0.3901101057264275,0.46463740188546515,0.13557419337578805,0.21646514739182507,0.3316586078263637,0.3952232646783925,0.18815759068690976,0.22565025573888614,0.16955497652912335,0.18700212837067998
0.40624818631319815,0.4638057164620498,,0.24655324243413085,0.3378459514412887,0.4300678931546027,0.22491476905110117,0.35164551020303164,0.1898475337762705,0.19149561967231132
0.4177032242867697,0.4595835862114466,0.13557419337578805,0.27868954021643394,0.3557412898500606,0.4114192228433644,0.23279012733000248,0.2053870919679195,0.1833801299257736,0.18646804236050707
0.41146190507481667,0.4542490972964254,0.13557419337578805,0.24534649951083978,0.30394000238248037,0.3915302691678322,0.2438425434955812,0.21770605758564052,0.15706804680891895,0.19224695573464082
0.38463841051326103,0.417041175834875,,0.23967118395935472,0.2971672620092777,0.3742275368112525,0.18294546883785162,0.17488426903902402,0.1407170140692196,0.19434911441228395
0.41628985309828215,0.46776467253372217,,0.22218821334691405,0.3035506661940185,0.41814977394765257,0.20997447187780757,0.24666821544430878,0.13437536372743872,0.19180757557806094
0.40193909546947815,0.4632995058093047,0.13557419337578805,0.21829729276937243,0.32522041837943,0.34458508935537646,0.20100440565597705,0.26394787777270134,0.1483541723385043,0.19330973076821786
0.40118164856426597,0.450031451200861,0.13557419337578805,0.23140667213172206,0.33687523528495844,0.4010016337081307,0.2019186949346033,0.20152853655234443,0.1446543292353713,0.19113705436111308
0.40407067461301116,0.46167974460271516,,0.247729913549141,0.37133775934795854,0.3851951865955309,0.21335189262414717,0.2303719755189359,0.18453567896163245,0.20088376032240068
0.386463719759341,0.4607080602673138,0.13557419337578805,0.2561861855896753,0.333802631930363,0.3468256696003437,0.18776745229994415,0.2940857680680768,0.14571927976793375,0.20314205069674587
0.39486032164941115,0.4372531248717131,0.13557419337578805,0.22886061915411843,0.3599813803520105,0.3914301388461505,0.19777113796626047,0.18509260101365915,0.16638500077353355,0.1879334823854757
0.42635013830022367,0.46032180294397546,0.13557419337578805,0.19222458976299833,0.3607747237604248,0.37106421646567517,0.2058586521577283,0.2665128825799528,0.1784855692888911,0.1941663040467247
0.4153475730184659,0.44725711180007666,,0.2111857955516251,0.329292841582682,0.37647032796753477,0.18679956935634442,0.12348338664090498,0.14974626408126018,0.18416710113201815
0.4068362641519928,0.41857193388948744,0.13557419337578805,0.24789331915330867,0.31046079695732004,0.32724509978850885,0.17973505277534285,0.2718593097845044,0.13118987199438983,0.18866066597862194
0.42636088472707123,0.47499990494211025,,0.21786392768072516,0.30442119288840336,0.3966344720694247,0.19492436759710557,0.25981811204974725,0.16885907421702648,0.19187083242608047
0.4130900119929137,0.4654875554251971,0.13557419337578805,0.23527250304967448,0.3012150176684314,0.3417861565531505,0.2114162432204904,0.23431698089043457,0.17524889875115937,0.20285990952664879
0.4031113263879869,0.4471232535310342,,0.23296097767877824,0.3541334820401293,0.35561809085494,0.17733587775604004,0.23680984026226456,0.1540937862385371,0.18124557645001493
0.434617856645902,0.4697935929168393,,0.2230043051766261,0.3394697961183631,0.35053085890077934,0.20836236374721234,0.28357139993616265,0.14311381482715915,0.18733414996100867
0.38679988553147376,0.43382828231267984,0.13557419337578805,0.2424106883178167,0.3388639981928128,0.41270630171400746,0.21148864016831942,0.247197062350483,0.14070806745253187,0.19779111190530624
0.40925164685191184,0.44049588760252717,,0.24010624660584884,0.3221537874117384,0.3889619360386863,0.17463743730588654,0.16079741092654637,0.1466801037922587,0.17452868192605062
0.4274939861217853,0.4847692879668576,0.13557419337578805,0.23170537078635806,0.3601795879406249,0.3849537309582217,0.1661162668880912,0.1749794535998,0.12852015914307266,0.18823284161712128
