Enlarged Cardiomediastinum,Cardiomegaly,Lung Lesion,Airspace Opacity,Edema,Consolidation,Atelectasis,Pneumothorax,Pleural Effusion,Support Devices
0.5748851557263235,0.7201384397850745,0.4135850732598102,0.2437167590838881,0.3376837859021515,0.11941168335323976,0.1214712921995335,0.41539275387675556,0.22474307128925058,0.46300275455752443
0.5922502280664423,0.7323285654723364,0.4060333606550118,0.251134068116109,0.330263779749241,0.17379859833063752,0.12141904954872713,0.40004945307907414,0.2393716457837913,0.44471459776528127
0.5698405576782608,0.7262140623493996,0.21364581156701956,0.261454173673878,0.3314502530975068,0.1494581648901615,0.12251925199126773,0.4289888786058089,0.23035025329337036,0.444720059333014
0.5740039393074009,0.722915771978755,0.37409500612276186,0.24965258756539543,0.320678269314042,0.20326986109266057,0.1240103034872391,0.45641500666295826,0.20827187508021114,0.44605191719554066
0.5577273439355556,0.7313910753190832,0.37795294703998,0.26425062720364373,0.3428878645447039,0.18235401404830115,0.11879217680943288,0.4753437042816533,0.23351044646407318,0.4375017718620876
0.5764281079601348,0.7052067975806959,0.43224106125963474,0.2709298622259191,0.3494169994979046,0.25303616693735115,0.11811226970269158,0.4538338660466745,0.20198649383926312,0.4254839102571259
0.5681984325420566,0.7142033313456008,0.5092552395224216,0.2585300838906928,0.3426960945228552,0.16749157246361113,0.11958308701366975,0.41583805649873656,0.2217197095081629,0.44941058960208685
0.5707448304793276,0.7221535621613699,0.3600707553791155,0.26948217939678615,0.3347600728638807,0.14444819777607462,0.12332442764905857,0.3889597144557056,0.2226065143050883,0.439377557741851
0.5645884949202112,0.7328392945913171,0.3624297900432862,0.2652936322857137,0.31010229334942496,0.2122223100373565,0.11796911633208283,0.5339324941024159,0.23171114234924353,0.4494863065261248
0.569310024753408,0.7141848968066752,0.3362355616920525,0.24320932409485482,0.34683251726337055,0.23832382284497286,0.12528746897247475,0.3959722788305033,0.2005209129155555,0.4465048994418966
0.5796380198454381,0.7308980419909872,0.37100360122501924,0.26654612775061237,0.3550130164073973,0.18829593856742896,0.11377114388226714,0.48318927997896105,0.23121564274264317,0.43518161564603475
0.5856041101881327,0.7256160847467724,0.43867219346388797,0.2724281799829234,0.32259866532074105,0.16788171734514323,0.11972717677879244,0.3129143849928689,0.21551129010008482,0.43569723098990076
0.5481784258431788,0.7200813317958367,0.32237500176349004,0.2672186735742699,0.33695511534304884,0.1747864830783221,0.12204339557677843,0.4692101236850038,0.22130202651584524,0.44903952331362856
0.5566455240036632,0.7262890194866253,0.4924252014444548,0.26043089664607466,0.3463392451750304,0.19727752404879365,0.12378962953541918,0.45766894225625676,0.2284266154989629,0.4471442046076841
0.5744468544531185,0.7344731996240565,0.3210359107735595,0.25219608281698663,0.35287075964384695,0.14745967821012246,0.1130681686852675,0.33588346423015525,0.22816041435088646,0.4450931057161233
0.5834680933304152,0.7199178847319914,0.41425687987256193,0.25622104172164006,0.34087763848992925,0.12900297736960786,0.11701983224400407,0.46259444938267674,0.22821276428070594,0.4225088214044257
0.5524942081601878,0.7228851914489345,0.38456426892209833,0.25925346051208104,0.35989663514376846,0.18517896725428457,0.12504338880490712,0.3957331988104067,0.21526140060663254,0.4401858649134194
0.5845558955752017,0.7222137738478809,0.3863737265609597,0.23873981735089292,0.3379684745355914,0.20139574290062565,0.12389456415706361,0.4982618342157134,0.20701293458028872,0.43309447407209306
0.562005838564532,0.7112796571836911,0.4649940832644204,0.2608835555374834,0.31846693583735575,0.15947537573752416,0.12480946443156901,0.4316807702619853,0.22319658861765473,0.454826994111769
0.5710313488345435,0.7151460520407087,0.43515162418435155,0.2665243112576504,0.3051584340727862,0.20406746086618247,0.12400750328910021,0.44395152844038116,0.23140288626007832,0.43480206258067017
0.5705323860085358,0.7112936313874778,0.3181205163433447,0.2685455030035641,0.3357083256785009,0.19116056293053793,0.12302236648402415,0.45855856972101755,0.2308504103511439,0.4342247271362039
0.5527730544989038,0.7225553647972969,0.4640212383114304,0.2694919345973374,0.3186507034255569,0.1540251037156493,0.13052256898666742,0.26893630152041353,0.21426848404911755,0.4383718899361499
0.5745734943643237,0.721803508298204,0.41231494964068427,0.2595432579450831,0.32740521168174075,0.14685984154408624,0.1241167311855861,0.3162022287925218,0.23507637837538706,0.43468704692202376
0.5720676970019782,0.7244828912929059,0.4373840256613401,0.26364158116077546,0.3307190523710244,0.18549043191633072,0.13118735734801326,0.46423547401997045,0.21376393817817796,0.4539118777795104
0.5874274953609735,0.7326111436106945,0.49536589995273134,0.25682995766775135,0.330007355999919,0.17304428188812718,0.13262892241822652,0.4103972044997153,0.2044198413730782,0.4494929188987613
0.5822599036802687,0.7269344136957996,0.3312335210733902,0.26029339221263215,0.336345210799558,0.16616715510623098,0.11886679632692705,0.406924675489207,0.2273546063531186,0.45153084524599135
0.5698442588856608,0.7225261067685953,0.3897340577108948,0.23203925590626565,0.3385536617672986,0.19001884936991104,0.12267275304585303,0.3836261672802175,0.2216144358271012,0.4423473337255317
0.5704285174237779,0.7174244282782553,0.3042454388634352,0.2623025214391021,0.3747931725480872,0.1726587821762001,0.12150819791538182,0.3991366062767345,0.21675311806440098,0.4427591091380647
0.5708488128667746,0.729080815884713,0.38237846728452446,0.24622130728875352,0.3680536124927899,0.13076871568667037,0.1207068593490011,0.28118123481668206,0.2540043565704586,0.46044954408064626
0.5600134262759073,0.7240828760688827,0.4155540845130509,0.270670432466259,0.3237501404858299,0.15179036544275717,0.1145003342471007,0.3104196789754897,0.22731520246951828,0.4574992469267039
0.5785106797253037,0.7351924483409423,0.5558923614695992,0.2752711066871685,0.32368695724375446,0.19021331787917045,0.13309543418904093,0.3567808250925128,0.22017068927204256,0.46186345859297495
0.5868570101978908,0.73087703788384,0.40947412662605476,0.2640994697921371,0.321533994961534,0.16555514162305054,0.12547083921616148,0.44374886832833665,0.22142752838858584,0.44262140145859075
0.5718056840377608,0.7097411722870897,0.4398274375840056,0.25645728680778734,0.31176840725713745,0.17309698100313473,0.1170441555879515,0.3976577473825056,0.22820214856853918,0.4442549591432137
0.5759743267836447,0.728111991001845,0.40949169145757397,0.2601236233689535,0.3300134547096509,0.21037282483973366,0.1256737840786399,0.5331063682255978,0.22340361950890875,0.43425180574676925
0.5567243832186891,0.7140704974075818,0.27014170386177966,0.2531904370380085,0.32048166654528554,0.14447255223993133,0.12044960112133754,0.49349034733533814,0.21295850992766352,0.44831102097618736
0.5612186587272162,0.7186974061379392,0.4706679703951526,0.25499334350234676,0.3145532327663791,0.1994538422815547,0.1244368731454045,0.3508723746704573,0.21215555582756038,0.45728772199959156
0.571547043040412,0.7152971957458077,0.31288320494175337,0.2592748880134406,0.3369477157247917,0.1639556989333265,0.12383239850276806,0.43625203966091314,0.21426344894152563,0.4370119460335396
0.565223356849425,0.7119420577731901,0.4004277466831842,0.26165419946615753,0.31171928032484136,0.09583293454751972,0.12214722253109356,0.4970964436081744,0.21068413172475944,0.44971770219194807
0.5940068820017214,0.7252526017932575,0.4208092447443496,0.24421506907089105,0.30580223140784946,0.1976384541768561,0.12341861584250904,0.41369335552076003,0.20260411380664367,0.4359870133966358
0.5648045238483277,0.7126934106858707,0.4276658700006108,0.26331635304203094,0.33354865686948304,0.21875760016137866,0.11966747542410015,0.4868106931639087,0.2323188586100754,0.4434193076475418
0.5651091854702989,0.7278322747891356,0.5076920117267801,0.24818099335097837,0.3301813080164734,0.17494244388197164,0.126559743559252,0.5049956277946689,0.20951482254579343,0.43750554514086576
0.5615083061127195,0.7282194495519472,0.3754714756966703,0.26492082125662564,0.3369071545543301,0.19161516977843576,0.12531540712324254,0.5102412076203592,0.24663346828097682,0.43382921484269804
0.5801165430478649,0.7200068752470375,0.29595798204025886,0.2529067735877469,0.330059299008167,0.17006727618668582,0.10857000763146053,0.32677928023421254,0.20850435012038893,0.4422161958600123
0.586081364920074,0.7157918496012794,0.5756867420900061,0.26083932225041934,0.33094734679724513,0.19921920297453347,0.12449677603556442,0.47634018323364063,0.21152202643518825,0.4400434145974558
0.5728286930046541,0.710691254480683,0.4066176672434123,0.28678750821254523,0.3434676377268153,0.22209852228000415,0.13421898655022022,0.36444791786514485,0.2121064270835943,0.45175339137525977
0.5799130589521416,0.7150788845748699,0.5304231918462639,0.26548254952362804,0.33438133076864923,0.20754127252355595,0.12688522520665485,0.40271346203497493,0.1772218325243551,0.429777156832872
0.5837929940791311,0.7176355490347698,0.5502610790511824,0.25558051886429534,0.3316577544374324,0.1748368571344214,0.1262767276793152,0.3812081980475266,0.2156847948721177,0.43429058610835536
0.5733099666529282,0.7269352348172929,0.5643772064653699,0.281739541233155,0.33646722283830555,0.16980518073677867,0.11410527099738893,0.4562373335960308,0.21033766066574527,0.44186110815966584
0.570534492101154,0.7299981084194794,0.4045166178240695,0.263812690644638,0.3289413194528922,0.19436190778163429,0.13350635631998994,0.5300893073689248,0.1967452523913947,0.4389551676337801
0.5431314440586605,0.7286887465327297,0.48817607335946206,0.24218762912830516,0.3249094859451965,0.18182432329383977,0.12277655567584911,0.36416874124520787,0.23050400708106306,0.4483813395769219
0.5682354446659361,0.7168030601092745,0.36660911615294073,0.2672661337762419,0.30756698835333696,0.16692546518536716,0.12904220155559426,0.40572638364189056,0.24134499093951003,0.45511914492912364
0.58940255589032,0.7319605245468949,0.4554404227875831,0.27199143695632727,0.31858592944597214,0.18337486420801058,0.11914936424104083,0.40234186953928325,0.20517916046609422,0.452184044632773
0.5667414558925438,0.7159434420041327,0.45212757050632046,0.24229768616271594,0.3190861280445737,0.1711789261172442,0.12471990853556186,0.29259094871738145,0.1990244114838843,0.45208284091745593
0.5732726507622147,0.717893424421309,0.4097582878589887,0.2668612372351273,0.330241505471123,0.17169757549392511,0.13010530613492682,0.46690802285977684,0.2222380464372669,0.4508657049747704
0.5709240966565402,0.7247945690483287,0.5724490188626696,0.2576496852207255,0.32953120495698895,0.1693014056713325,0.11825448283335077,0.3979566001848429,0.2360017473857095,0.4479055707490284
0.5636074692782567,0.7096337652522259,0.4890686484562794,0.2522313777913845,0.33723230731978965,0.16879262792685967,0.11827962026865815,0.44740161135902856,0.1945771349604176,0.4585925690364264
0.5640605144729869,0.7246226594380241,0.490770874252257,0.26253721790384377,0.32142597577609955,0.1744961224821154,0.12210580071054775,0.26800830462856523,0.19895021141897287,0.43723145442985656
0.5759731888188616,0.7246893341773046,0.483367494670381,0.2668128104361423,0.3424756074031602,0.14387229335677867,0.11862459686513578,0.3508609103921607,0.19929431267475495,0.4443232985909412
0.5631012274687287,0.7185155244148579,0.37159228671128386,0.23567195845143452,0.3370151562649644,0.18148321218673633,0.1300479955717868,0.57604941711718,0.23973166137462223,0.44619779415591726
0.5575869953099933,0.7265478707142898,0.41499168720640195,0.25793417939092117,0.3189589316899506,0.18668319921159712,0.13197472508912814,0.4083144559961543,0.21480394157027535,0.44177170609944805
0.559936451985602,0.7227405231048696,0.4457585340681304,0.2664578336530948,0.29936159192459005,0.14036874283429768,0.12142654238992122,0.3045297279556734,0.2102423825566119,0.44537099789249207
0.5585551420363278,0.7189279985645595,0.38655013992767656,0.2546550002360585,0.34491742022302685,0.20513494132414703,0.11470434875710059,0.49525419500309575,0.2602908951965799,0.44334618202335685
0.5799407269217802,0.7394937950321375,0.44833735662372737,0.25149889891124244,0.33099354393417796,0.13338198031101942,0.12745026929525802,0.337284359426479,0.22102600838002148,0.43864754514593296
0.5695923779314045,0.7335132200685499,0.5249615436411139,0.25187699636021427,0.3458673543615094,0.16646113900705317,0.1242653894215434,0.46885048806497165,0.23474740227363153,0.4454723900634684
0.5881689728816638,0.7252405833283407,0.4307123753156044,0.2514750849666785,0.3448965344758417,0.18520052251058416,0.12628493235233018,0.44814502513567744,0.21572161829398784,0.45897073066993055
0.5542218132979979,0.7015671525693997,0.3033148852265862,0.25711758202858337,0.32238268593393454,0.1580040372336215,0.1157686307200646,0.4243523835741658,0.21466296226250112,0.4457102967822363
0.5564807646281312,0.7088509783843475,0.5542525461376663,0.2527411975275432,0.30537035989043865,0.22348834565520861,0.12570635424607718,0.31754556735948153,0.21729840687277308,0.444813077804499
0.553570492977665,0.7162865657521367,0.3834028526229524,0.26098879866526037,0.34339186764153795,0.20934495954494797,0.1328478669632417,0.4654715759135987,0.22175034012333036,0.44917940199533585
0.5863629276445343,0.7236871259711068,0.6896371432087949,0.2502406573646376,0.3356903012547094,0.14422247384786047,0.12857616995446122,0.5143836518223049,0.2066870187634477,0.43780612700763505
0.5834748683819345,0.7239055359722489,0.3831362485086666,0.2580961156602103,0.30343506662754766,0.19571511477499529,0.11073780185757146,0.366647515870217,0.20736326808386774,0.45998188958907876
0.5623912821300437,0.7326620683400243,0.47748068692303214,0.27183948692635945,0.3021035593220805,0.17595594298966408,0.12125360088030505,0.5224578549813128,0.19824591815409606,0.4358414834418594
0.5609497022772344,0.7218836591045844,0.4116298882185515,0.2626643224458774,0.32291346756072004,0.19057017800504622,0.10907132636050407,0.45968008287520856,0.20866474810378444,0.4360080727442778
0.580840508618421,0.729229739546319,0.499845266412917,0.24608479549285797,0.31166963029114086,0.1577609521956537,0.11821457453013628,0.37378188028979015,0.20444288983863787,0.4491841371266991
0.5835195941349791,0.7208183655374327,0.6067712582230068,0.2628414680650792,0.3265120933595917,0.1378567392894264,0.13350185259617237,0.46836390752791157,0.1937247633253183,0.4712803235355058
0.5804140949868795,0.728276023862689,0.5180696037001692,0.2670068187051685,0.3273669040882756,0.227475723902537,0.14001794250373248,0.42485276214396855,0.19551607081145095,0.4396332834007253
0.566981083012319,0.7287147306307833,0.48315182386825023,0.2620536183751975,0.37662034947462586,0.19044234786944297,0.12540026467933765,0.4340731841762485,0.1896776365664277,0.42391798910083195
0.5860321325029394,0.7316995743745385,0.4576538725519596,0.26543465071909794,0.357001978030114,0.20178045112900414,0.12145325807757752,0.49102148081582137,0.22429702789168632,0.4439569892943071
0.5855340726417617,0.7150445963054639,0.2916394423873634,0.27218162028601356,0.3259702647627898,0.21019663388516333,0.11979610961456359,0.432818595636869,0.2320419277831768,0.4464653301707392
